Id,WnvPresent
99763,0.019833333333333335
99764,0.016043338518480322
99765,0.013953246753246754
99766,0.015143722943722945
99767,0.014083338518480324
99768,0.014333333333333333
99769,0.014333333333333333
99770,0.014333333333333333
99771,0.014333333333333333
99772,0.014083338518480324
99773,0.013771428571428572
99774,0.01512857142857143
99775,0.014973571076619856
99776,0.0145
99777,0.0145
99778,0.0145
99779,0.0145
99780,0.014973571076619856
99781,0.06277142857142858
99782,0.04762857142857142
99783,0.061973571076619854
99784,0.047
99785,0.047
99786,0.047
99787,0.047
99788,0.061973571076619854
99789,0.006953246753246754
99790,0.00881038961038961
99791,0.00881038961038961
99792,0.010083338518480322
99793,0.008
99794,0.007
99795,0.007
99796,0.007
99797,0.010083338518480322
99798,0.009153246753246753
99799,0.01321038961038961
99800,0.010083338518480324
99801,0.012399999999999998
99802,0.012399999999999998
99803,0.012399999999999998
99804,0.012399999999999998
99805,0.010083338518480324
99806,0.005953246753246754
99807,0.0038103896103896103
99808,0.012013571076619857
99809,0.003
99810,0.003
99811,0.003
99812,0.003
99813,0.012013571076619857
99814,0.011771428571428572
99815,0.011628571428571429
99816,0.013043338518480323
99817,0.011
99818,0.011
99819,0.011
99820,0.011
99821,0.013043338518480323
99822,0.027810389610389608
99823,0.018667532467532468
99824,0.010076345511487315
99825,0.018
99826,0.018
99827,0.018
99828,0.018
99829,0.010076345511487315
99830,0.02291753246753247
99831,0.019817532467532466
99832,0.024990396825396825
99833,0.019149999999999997
99834,0.019149999999999997
99835,0.019149999999999997
99836,0.019149999999999997
99837,0.024990396825396825
99838,0.0023246753246753244
99839,0.00018181818181818183
99840,0.003315338753387534
99841,0.0
99842,0.0
99843,0.0
99844,0.0
99845,0.003315338753387534
99846,0.005250933277249066
99847,0.0038773069036226937
99848,0.0038773069036226937
99849,0.003851177161318965
99850,0.0030526315789473684
99851,0.0030526315789473684
99852,0.0030526315789473684
99853,0.0030526315789473684
99854,0.003851177161318965
99855,0.0025
99856,0.003
99857,0.003308125208125208
99858,0.003
99859,0.003
99860,0.003
99861,0.003
99862,0.003308125208125208
99863,0.015528822055137845
99864,0.016812155388471174
99865,0.01527085137085137
99866,0.0158359649122807
99867,0.015252631578947368
99868,0.015252631578947368
99869,0.015252631578947368
99870,0.01527085137085137
99871,0.0071428571428571435
99872,0.004476190476190476
99873,0.010159740259740261
99874,0.004333333333333333
99875,0.004333333333333333
99876,0.004333333333333333
99877,0.004333333333333333
99878,0.010159740259740261
99879,0.010342857142857143
99880,0.007142857142857143
99881,0.02129307359307359
99882,0.007
99883,0.007
99884,0.007
99885,0.007
99886,0.02129307359307359
99887,0.005868016194331984
99888,0.0010526315789473684
99889,0.004314285714285714
99890,0.0010526315789473684
99891,0.0010526315789473684
99892,0.0010526315789473684
99893,0.0010526315789473684
99894,0.004314285714285714
99895,0.014651349527665317
99896,0.007002631578947368
99897,0.015064285714285712
99898,0.007002631578947368
99899,0.007002631578947368
99900,0.007002631578947368
99901,0.007002631578947368
99902,0.015064285714285712
99903,0.035628571428571426
99904,0.012485714285714286
99905,0.02503359825874006
99906,0.012
99907,0.012
99908,0.012
99909,0.012
99910,0.02503359825874006
99911,0.005833333333333333
99912,0.0035
99913,0.006416666666666667
99914,0.0035
99915,0.0035
99916,0.0035
99917,0.0035
99918,0.006416666666666667
99919,0.01281038961038961
99920,0.014334199134199135
99921,0.031037883973025773
99922,0.013666666666666666
99923,0.012666666666666666
99924,0.012666666666666666
99925,0.012666666666666666
99926,0.031037883973025773
99927,0.012953246753246755
99928,0.01447705627705628
99929,0.023013571076619856
99930,0.013666666666666666
99931,0.012666666666666666
99932,0.012666666666666666
99933,0.012666666666666666
99934,0.023013571076619856
99935,0.03845569518201098
99936,0.0218320688083846
99937,0.03273695804709985
99938,0.02016453634085213
99939,0.01916453634085213
99940,0.01916453634085213
99941,0.01916453634085213
99942,0.03273695804709985
99943,0.020271428571428572
99944,0.00862857142857143
99945,0.02029774690079568
99946,0.008
99947,0.008
99948,0.008
99949,0.008
99950,0.02029774690079568
99951,0.06672142857142856
99952,0.023745238095238094
99953,0.060376671851813654
99954,0.022449999999999998
99955,0.022449999999999998
99956,0.022449999999999998
99957,0.022449999999999998
99958,0.060376671851813654
99959,0.0024913419913419914
99960,0.005348484848484849
99961,0.005592515452657257
99962,0.005
99963,0.004
99964,0.004
99965,0.004
99966,0.005592515452657257
99967,0.007659179709179709
99968,0.00795093795093795
99969,0.007926175126316931
99970,0.007808080808080808
99971,0.007
99972,0.007
99973,0.007
99974,0.007926175126316931
99975,0.0044770562770562764
99976,0.01466753246753247
99977,0.01466753246753247
99978,0.010356989664082689
99979,0.013333333333333332
99980,0.013333333333333332
99981,0.013333333333333332
99982,0.013333333333333332
99983,0.010356989664082689
99984,0.017917532467532468
99985,0.0184008658008658
99986,0.025990396825396826
99987,0.01773333333333333
99988,0.01773333333333333
99989,0.01773333333333333
99990,0.01773333333333333
99991,0.025990396825396826
99992,0.02441038961038961
99993,0.015143722943722945
99994,0.034602518037518036
99995,0.014333333333333333
99996,0.014333333333333333
99997,0.014333333333333333
99998,0.014333333333333333
99999,0.034602518037518036
100000,0.008902631578947369
100001,0.010702631578947366
100002,0.015818073593073592
100003,0.006264536340852131
100004,0.006264536340852131
100005,0.006264536340852131
100006,0.006264536340852131
100007,0.015818073593073592
100008,0.01611038961038961
100009,0.01836753246753247
100010,0.011998333333333333
100011,0.0179
100012,0.0179
100013,0.0179
100014,0.0179
100015,0.011998333333333333
100016,0.03633823313709883
100017,0.03633823313709883
100018,0.03633823313709883
100019,0.03633823313709883
100020,0.024106420505286205
100021,0.024106420505286205
100022,0.024106420505286205
100023,0.024106420505286205
100024,0.024106420505286205
100025,0.024106420505286205
100026,0.00691782854169424
100027,0.02327308717195287
100028,0.02327308717195287
100029,0.02327308717195287
100030,0.02327308717195287
100031,0.00691782854169424
100032,0.03548897213897215
100033,0.024252380952380945
100034,0.01891894771894772
100035,0.023419047619047614
100036,0.023419047619047614
100037,0.023419047619047614
100038,0.023419047619047614
100039,0.01891894771894772
100040,0.011864968364968366
100041,0.012058008658008658
100042,0.014586965275014055
100043,0.011066666666666666
100044,0.0104
100045,0.0104
100046,0.0104
100047,0.014586965275014055
100048,0.016634199134199133
100049,0.011974675324675324
100050,0.0244379699981118
100051,0.011483333333333333
100052,0.011483333333333333
100053,0.011483333333333333
100054,0.011483333333333333
100055,0.0244379699981118
100056,0.011250933277249067
100057,0.013610640236956026
100058,0.015698076386125165
100059,0.012785964912280701
100060,0.012119298245614037
100061,0.012119298245614037
100062,0.012119298245614037
100063,0.015698076386125165
100064,0.011342857142857144
100065,0.007142857142857143
100066,0.015293073593073593
100067,0.007
100068,0.007
100069,0.007
100070,0.007
100071,0.015293073593073593
100072,0.001
100073,0.004
100074,0.00226043956043956
100075,0.004
100076,0.004
100077,0.004
100078,0.004
100079,0.00226043956043956
100080,0.007900250626566416
100081,0.0067002506265664155
100082,0.008586904761904763
100083,0.0044145363408521305
100084,0.0044145363408521305
100085,0.0044145363408521305
100086,0.0044145363408521305
100087,0.008586904761904763
100088,0.017667532467532467
100089,0.017084199134199136
100090,0.013157063492063492
100091,0.01575
100092,0.01525
100093,0.01525
100094,0.01525
100095,0.013157063492063492
100096,0.019848484848484848
100097,0.01159848484848485
100098,0.011754285714285714
100099,0.010750000000000003
100100,0.010750000000000003
100101,0.010750000000000003
100102,0.010750000000000003
100103,0.011754285714285714
100104,0.02084848484848485
100105,0.013098484848484849
100106,0.011754285714285714
100107,0.012250000000000002
100108,0.012250000000000002
100109,0.012250000000000002
100110,0.012250000000000002
100111,0.011754285714285714
100112,0.008985714285714286
100113,0.005885714285714286
100114,0.014062518037518037
100115,0.0054
100116,0.0054
100117,0.0054
100118,0.0054
100119,0.014062518037518037
100120,0.08106904761904761
100121,0.025404761904761902
100122,0.040791666666666664
100123,0.024452380952380948
100124,0.024452380952380948
100125,0.024452380952380948
100126,0.024452380952380948
100127,0.040791666666666664
100128,0.024985714285714288
100129,0.02302142857142857
100130,0.019562518037518035
100131,0.021535714285714283
100132,0.021535714285714283
100133,0.021535714285714283
100134,0.021535714285714283
100135,0.019562518037518035
100136,0.05948571428571429
100137,0.015521428571428571
100138,0.02128156565656566
100139,0.015035714285714284
100140,0.015035714285714284
100141,0.015035714285714284
100142,0.015035714285714284
100143,0.02128156565656566
100144,0.00580952380952381
100145,0.010495238095238097
100146,0.0127521645021645
100147,0.010185714285714288
100148,0.009185714285714287
100149,0.009185714285714287
100150,0.009185714285714287
100151,0.0127521645021645
100152,0.057628571428571425
100153,0.03691428571428571
100154,0.07110797258297259
100155,0.03628571428571428
100156,0.03628571428571428
100157,0.03628571428571428
100158,0.03628571428571428
100159,0.07110797258297259
100160,0.02667316017316017
100161,0.02491190476190476
100162,0.02379080919080919
100163,0.02360238095238095
100164,0.02360238095238095
100165,0.02360238095238095
100166,0.02360238095238095
100167,0.02379080919080919
100168,0.06983333333333333
100169,0.04160238095238095
100170,0.05337337662337663
100171,0.04076904761904762
100172,0.04076904761904762
100173,0.04076904761904762
100174,0.04076904761904762
100175,0.05337337662337663
100176,0.02005
100177,0.07311904761904761
100178,0.01759307359307359
100179,0.07195238095238095
100180,0.06911904761904761
100181,0.06911904761904761
100182,0.06911904761904761
100183,0.01759307359307359
100184,0.01831038961038961
100185,0.01266753246753247
100186,0.01696811653116531
100187,0.012
100188,0.012
100189,0.012
100190,0.012
100191,0.01696811653116531
100192,0.019211904761904763
100193,0.08866428571428572
100194,0.01862463924963925
100195,0.08686904761904764
100196,0.08195238095238096
100197,0.08195238095238096
100198,0.08195238095238096
100199,0.01862463924963925
100200,0.007666666666666666
100201,0.009385714285714285
100202,0.023206709956709957
100203,0.008552380952380954
100204,0.006552380952380953
100205,0.006552380952380953
100206,0.006552380952380953
100207,0.023206709956709957
100208,0.016143722943722943
100209,0.013334199134199134
100210,0.026954550639692442
100211,0.012
100212,0.012
100213,0.012
100214,0.012
100215,0.026954550639692442
100216,0.03921038961038961
100217,0.03093419913419913
100218,0.03827367208672086
100219,0.030466666666666666
100220,0.030466666666666666
100221,0.030466666666666666
100222,0.030466666666666666
100223,0.03827367208672086
100224,0.05156904761904762
100225,0.04207142857142858
100226,0.049041666666666664
100227,0.041119047619047625
100228,0.04011904761904763
100229,0.04011904761904763
100230,0.04011904761904763
100231,0.049041666666666664
100232,0.02978888888888889
100233,0.03401904761904762
100234,0.01625974025974026
100235,0.03335238095238095
100236,0.03285238095238095
100237,0.03285238095238095
100238,0.03285238095238095
100239,0.01625974025974026
100240,0.07876363636363636
100241,0.08684761904761905
100242,0.030857972582972584
100243,0.08621904761904763
100244,0.08621904761904763
100245,0.08621904761904763
100246,0.08621904761904763
100247,0.030857972582972584
100248,0.019057142857142856
100249,0.020604761904761904
100250,0.011912518037518038
100251,0.019452380952380954
100252,0.019452380952380954
100253,0.019452380952380954
100254,0.019452380952380954
100255,0.011912518037518038
100256,0.028666810966810966
100257,0.04152857142857144
100258,0.02737186147186147
100259,0.040385714285714296
100260,0.039885714285714295
100261,0.039885714285714295
100262,0.039885714285714295
100263,0.02737186147186147
100264,0.02900966810966811
100265,0.0428857142857143
100266,0.027326406926406924
100267,0.0418857142857143
100268,0.0413857142857143
100269,0.0413857142857143
100270,0.0413857142857143
100271,0.027326406926406924
100272,0.01031038961038961
100273,0.0026675324675324674
100274,0.012968116531165311
100275,0.002
100276,0.002
100277,0.002
100278,0.002
100279,0.012968116531165311
100280,0.032453246753246755
100281,0.019727056277056277
100282,0.038083338518480316
100283,0.018916666666666665
100284,0.018666666666666665
100285,0.018666666666666665
100286,0.018666666666666665
100287,0.038083338518480316
100288,0.035324675324675335
100289,0.06616515151515151
100290,0.07566540922555101
100291,0.06515
100292,0.06515
100293,0.06515
100294,0.06515
100295,0.07566540922555101
100296,0.006416666666666666
100297,0.006416666666666666
100298,0.004666666666666666
100299,0.004666666666666666
100300,0.011627046972635209
100301,0.004
100302,0.004
100303,0.004
100304,0.004
100305,0.011627046972635209
100306,0.04708333333333333
100307,0.054316666666666666
100308,0.05248803476397816
100309,0.053649999999999996
100310,0.05065
100311,0.05065
100312,0.05065
100313,0.05248803476397816
100314,0.013966666666666667
100315,0.012433333333333334
100316,0.018889226459814695
100317,0.012433333333333334
100318,0.012433333333333334
100319,0.012433333333333334
100320,0.012433333333333334
100321,0.018889226459814695
100322,0.008333333333333331
100323,0.009833333333333333
100324,0.012422076599335785
100325,0.009833333333333333
100326,0.008583333333333332
100327,0.008583333333333332
100328,0.008583333333333332
100329,0.012422076599335785
100330,0.0036666666666666666
100331,0.0021666666666666666
100332,0.0068142334620808825
100333,0.0021666666666666666
100334,0.0021666666666666666
100335,0.0021666666666666666
100336,0.0021666666666666666
100337,0.0068142334620808825
100338,0.004
100339,0.004416666666666667
100340,0.004416666666666667
100341,0.004898950602525578
100342,0.004416666666666667
100343,0.004416666666666667
100344,0.004416666666666667
100345,0.004416666666666667
100346,0.004898950602525578
100347,0.011666666666666665
100348,0.006666666666666667
100349,0.00986686504102825
100350,0.006666666666666667
100351,0.006666666666666667
100352,0.006666666666666667
100353,0.006666666666666667
100354,0.00986686504102825
100355,0.014833333333333332
100356,0.025083333333333332
100357,0.023620576242107873
100358,0.02341666666666667
100359,0.021166666666666667
100360,0.021166666666666667
100361,0.021166666666666667
100362,0.023620576242107873
100363,0.017866666666666666
100364,0.04411666666666667
100365,0.04411666666666667
100366,0.02843263917917081
100367,0.041950000000000015
100368,0.04070000000000001
100369,0.04070000000000001
100370,0.04070000000000001
100371,0.02843263917917081
100372,0.007666666666666667
100373,0.02333333333333333
100374,0.008500128062836164
100375,0.02333333333333333
100376,0.02283333333333333
100377,0.02283333333333333
100378,0.02283333333333333
100379,0.008500128062836164
100380,0.01
100381,0.009666666666666665
100382,0.01595777413193734
100383,0.009666666666666665
100384,0.009666666666666665
100385,0.009666666666666665
100386,0.009666666666666665
100387,0.01595777413193734
